0,1,2,3,4,5,6,7,8
0.26110003801654114,0.43597985216164625,-0.348961142151342,-1.0677623423885265,0.174672352875464,1.1482738764286975,0.4753563592346386,0.4143304587477662,0.4663995177091523
-0.9200192286232665,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,-1.596105371431666,-0.6521611712491887,-0.9801817727185704,-0.9440050615567179,-1.1088983700826638
1.505493551083481,-0.5387306888080151,-0.9363502498235498,-0.48772805997689445,0.5996590067091763,-2.0024874570076032,1.493340083422773,1.430833199108075,1.550320082703522
-0.7301964893418689,-2.4881517707473377,0.2384279655208658,0.09230622243473757,3.2204100386837258,-0.6521611712491887,-0.8105178186872144,-0.9709918599733627,-0.5741642246854416
-1.0465677214775315,-0.5387306888080151,0.8258170731930735,0.09230622243473757,-0.3211454099305344,-0.6521611712491887,-1.2480722264522897,-1.2768422420286776,-1.282325660481763
-0.835653566720423,-1.5134412297776765,-0.9363502498235498,-0.48772805997689445,1.237138987459742,-0.6521611712491887,-0.9355333637629506,-0.9170182631400723,-0.8054006118842405
-1.0887505524289531,-0.5387306888080151,-0.348961142151342,0.6723405048463695,0.033010134930891596,-1.5523786950881318,-1.3820174533191498,-1.3488070378063979,-1.3545870314813873
-0.160728271497676,0.43597985216164625,-0.9363502498235498,-0.48772805997689445,0.5996590067091763,0.6981651145092259,-0.02470582106830404,0.00952848249808553,0.061735840111254804
-0.160728271497676,-0.5387306888080151,-0.348961142151342,-1.0677623423885265,0.033010134930891596,-0.2020524093297172,-0.042565184650552416,0.00952848249808553,-0.010525530888370176
-0.7934707357690014,1.4106903931313075,0.8258170731930735,1.8324090696696336,0.4579967887646038,-0.2020524093297172,-0.8462365458517104,-0.8090710694734907,-0.7764960634843906
-0.5825565810118929,-1.5134412297776765,0.2384279655208658,0.09230622243473757,1.5204634233488818,-0.6521611712491887,-0.578346092117991,-0.5481986847792522,-0.40073693428634305
-0.9200192286232665,0.43597985216164625,-0.348961142151342,-1.0677623423885265,0.3871656797923176,0.6981651145092259,-1.096267636003182,-1.0519522552232994,-1.0366369990830393
0.8938425022878664,-0.5387306888080151,0.8258170731930735,1.8324090696696336,0.6704901156814624,-1.5523786950881318,0.9307701305819616,0.9900488249695337,1.0589427599060734
0.5774712701522039,-0.5387306888080151,-0.348961142151342,-0.48772805997689445,-0.179483191985962,-0.2020524093297172,0.7521764947594825,0.7831500371085856,0.7409927275077256
-1.0465677214775315,1.4106903931313075,1.4132061808652814,-1.0677623423885265,1.1663078784874559,-0.2020524093297172,-1.3195096807812816,-1.3488070378063979,-1.2245165636820632
-1.00438489052611,-0.5387306888080151,0.2384279655208658,1.2523747872580016,-0.3919765189028156,-1.1022699331686603,-1.1766347721232977,-1.1598994488898802,-1.1956120152822134
-0.8145621512447123,1.4106903931313075,1.4132061808652814,-1.0677623423885265,1.0954767695151697,1.1482738764286975,-0.9087443183895785,-0.9799874594455784,-0.8343051602840903
-0.4981909191090494,1.4106903931313075,-0.9363502498235498,-1.6477966248001583,-0.533638736847388,0.6981651145092259,-0.3997524562955112,-0.3502954963905197,-0.42964148268619223
-0.160728271497676,1.4106903931313075,0.2384279655208658,-1.0677623423885265,0.9538145515706022,-0.2020524093297172,-0.015776139277180246,-0.05344071380742058,0.07618811431117942
-0.5403737500604712,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,0.3871656797923176,-0.6521611712491887,-0.48011959241562696,-0.4672382895293162,-0.42964148268619223
-0.5192823345847603,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.6044698458196742,-0.6521611712491887,-0.38189309271326366,-0.3502954963905197,-0.42964148268619223
-0.160728271497676,1.4106903931313075,1.4132061808652814,0.09230622243473757,1.4496323143765957,0.6981651145092259,-0.08721359360617216,-0.01745831591856006,0.11954493691095454
-1.0465677214775315,1.4106903931313075,-0.348961142151342,0.6723405048463695,0.8829834425983161,-1.1022699331686603,-1.2927206354079095,-1.2948334409731075,-1.2100642894821378
-1.1520247988560859,1.4106903931313075,-0.348961142151342,1.8324090696696336,0.3163345708200364,-0.2020524093297172,-1.5338220437682573,-1.5197234277784855,-1.4991097734806367
0.9149339177635772,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,1.4496323143765957,-0.2020524093297172,0.9396998123730861,0.8910972307751671,1.1167518567057733
1.526584966559192,0.43597985216164625,2.000595288537489,0.09230622243473757,-0.3919765189028156,0.6981651145092259,1.4844104016316484,1.4668155969969354,1.4057973407042719
-0.6247394119633146,1.4106903931313075,-1.5237393574957574,-1.0677623423885265,1.237138987459742,-0.2020524093297172,-0.5694164103268672,-0.6111678810847583,-0.4585460310860421
2.560064324869023,1.4106903931313075,1.4132061808652814,0.09230622243473757,0.7413212246537436,0.6981651145092259,2.0469803544724594,2.105503159524209,2.1862201475002174
-0.7723793202932906,-0.5387306888080151,-0.348961142151342,-1.6477966248001583,0.174672352875464,-0.6521611712491887,-0.7658694097315946,-0.8000754700012758,-0.762043789284466
-0.07636260959483253,1.4106903931313075,1.4132061808652814,-1.0677623423885265,-3.0127275508773703,2.0484914002676406,0.2699736780387874,0.3153788645533996,-0.08278690188799452
-0.7934707357690014,0.43597985216164625,-0.348961142151342,-1.0677623423885265,0.8121523336260298,-0.2020524093297172,-0.8551662276428349,-0.8990270641956416,-0.7909483376843153
0.45092277729793867,0.43597985216164625,0.2384279655208658,0.6723405048463695,0.8829834425983161,-0.6521611712491887,0.6093015861014986,0.5582600503032075,0.6976359049079506
0.47201419277364953,-2.4881517707473377,0.8258170731930735,-1.0677623423885265,2.0162811861548753,-1.1022699331686603,0.5378641317725067,0.4952908539977022,0.7698972759075762
2.686612817723288,-2.4881517707473377,0.2384279655208658,-2.2278309072117906,4.212045564295723,-0.6521611712491887,1.8148086279032358,1.799652777468895,2.4752656314987163
0.8727510868121555,1.4106903931313075,-1.5237393574957574,1.8324090696696336,0.4579967887646038,-0.6521611712491887,0.9218404487908377,0.9900488249695337,1.0155859373062996
1.505493551083481,-0.5387306888080151,0.2384279655208658,0.6723405048463695,-0.6044698458196742,-0.2020524093297172,1.4844104016316484,1.5567715917190863,1.4202496149041965
0.30328286896796264,1.4106903931313075,0.2384279655208658,-0.48772805997689445,0.3871656797923176,0.6981651145092259,0.42177826848789507,0.47729965505327154,0.49530406610900213
2.749887064150421,-0.5387306888080151,0.2384279655208658,-0.48772805997689445,-0.3211454099305344,-1.1022699331686603,2.198784944921567,2.267423950024081,2.171767873300293
0.5141970237250713,-0.5387306888080151,-0.348961142151342,0.6723405048463695,0.174672352875464,-1.1022699331686603,0.6628796768482422,0.7111852413308645,0.7120881791078765
-1.0254763060018208,-1.5134412297776765,0.8258170731930735,0.6723405048463695,1.237138987459742,-0.2020524093297172,-1.2570019082434134,-1.249855443612032,-1.1378029184825136
0.4298313618222278,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,0.10384124390317781,-0.6521611712491887,0.6450203132659946,0.6032380476642838,0.6398268081082514
-1.1731162143317966,1.4106903931313075,-0.9363502498235498,0.09230622243473757,-1.1711187175979538,-0.2020524093297172,-1.4713142712303893,-1.465749830945195,-1.5569188702803363
-0.20291110244909774,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,-0.4628076278751018,-0.2020524093297172,-0.006846457486056454,0.03651528091473032,-0.03943007928822004
-0.47709950363333875,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,0.8829834425983161,0.6981651145092259,-0.4086821380866358,-0.44924709058488554,-0.32847556328671806
-0.20291110244909774,0.43597985216164625,0.2384279655208658,-0.48772805997689445,-1.24194982657024,1.1482738764286975,-0.03363550285942783,-0.07143191275185044,-0.03943007928822004
-0.160728271497676,0.43597985216164625,0.2384279655208658,-1.0677623423885265,-0.3919765189028156,2.0484914002676406,0.019942587887315715,-0.00846271644634513,-0.03943007928822004
0.809476840385023,-2.4881517707473377,1.4132061808652814,0.6723405048463695,0.174672352875464,3.8489264479455265,0.912910766999714,0.8101368355252312,0.8999677437069002
-0.5192823345847603,1.4106903931313075,-1.5237393574957574,0.6723405048463695,-1.3836120445148126,-0.2020524093297172,-0.37296341092213986,-0.34129989691830476,-0.5019028536858172
-0.5825565810118929,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,0.174672352875464,1.1482738764286975,-0.48904927420675154,-0.5571942842514671,-0.5019028536858172
-0.11854544054625427,-0.5387306888080151,-1.5237393574957574,0.09230622243473757,-0.3211454099305344,-0.2020524093297172,0.06459099684293547,0.09948447722023644,0.04728356591132955
-0.4560080881576279,0.43597985216164625,-0.9363502498235498,0.09230622243473757,0.3163345708200364,0.24805635258975434,-0.3372446837576439,-0.3862778942793802,-0.32847556328671806
-0.47709950363333875,-2.4881517707473377,-0.9363502498235498,1.2523747872580016,-2.1627542432099456,3.8489264479455265,-0.3461743655487677,-0.26933510114058373,-0.5452596762855917
-0.835653566720423,-0.5387306888080151,0.2384279655208658,-0.48772805997689445,0.174672352875464,-0.6521611712491887,-0.8908849548073301,-0.8720402657789968,-0.8632097086839402
0.45092277729793867,-1.5134412297776765,-0.348961142151342,-0.48772805997689445,1.3079700964320282,0.6981651145092259,0.5735828589370027,0.5492644508309925,0.726540453307801
-0.05527119411912166,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,-0.03782097404138958,-0.6521611712491887,0.15388781475417576,0.10848007669245137,0.11954493691095454
0.8727510868121555,0.43597985216164625,0.2384279655208658,1.8324090696696336,-0.3211454099305344,-0.6521611712491887,1.0289966302843256,1.0080400239139635,0.9722291147065246
-0.20291110244909774,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,-0.3919765189028156,2.0484914002676406,0.8236139490884744,0.0005328830258706,-0.08278690188799452
0.5141970237250713,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,0.10384124390317781,-0.2020524093297172,0.6985984040127382,0.7291764402752952,0.726540453307801
-0.18181968697338685,1.4106903931313075,-0.9363502498235498,0.09230622243473757,1.3788012054043144,0.24805635258975434,-0.08721359360617216,-0.04444511433520565,0.09064038851110467
-1.0254763060018208,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.1086520830136758,-0.6521611712491887,-1.2034238174966698,-1.240859844139817,-1.2245165636820632
0.8516596713364447,1.4106903931313075,0.8258170731930735,0.09230622243473757,0.9538145515706022,-0.2020524093297172,0.8593326762529704,0.8281280344696618,0.9577768405066
-1.0887505524289531,1.4106903931313075,-0.348961142151342,-1.6477966248001583,0.3163345708200364,-1.1022699331686603,-1.337369044363529,-1.321820239389753,-1.2967779346816874
-1.0254763060018208,0.43597985216164625,-0.9363502498235498,0.09230622243473757,0.10384124390317781,-0.6521611712491887,-1.2123534992877938,-1.2678466425564618,-1.2245165636820632
-0.9622020595746881,0.43597985216164625,0.8258170731930735,0.6723405048463695,0.5996590067091763,1.1482738764286975,-1.167705090332174,-1.1419082499454505,-1.0944460958827391
-0.8145621512447123,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.6044698458196742,-0.2020524093297172,-0.8462365458517104,-0.8900314647234268,-0.9210188054836399
0.21891720706511938,1.4106903931313075,-0.9363502498235498,-0.48772805997689445,1.0246456605428884,1.598382638348169,0.2967627234121588,0.2344184693034636,0.3941381467095279
0.556379854676493,0.43597985216164625,-0.9363502498235498,0.09230622243473757,-1.8794298073208058,0.24805635258975434,0.8325436308795983,0.8821016313029522,0.596469985508477
-0.5825565810118929,1.4106903931313075,2.000595288537489,-1.0677623423885265,0.52882789773689,0.6981651145092259,-0.5247680013712475,-0.5122162868903917,-0.4585460310860421
-1.00438489052611,1.4106903931313075,0.8258170731930735,1.8324090696696336,1.1663078784874559,-0.6521611712491887,-1.2123534992877938,-1.249855443612032,-1.123350644282589
-0.7934707357690014,-0.5387306888080151,0.8258170731930735,-1.6477966248001583,0.4579967887646038,-0.2020524093297172,-0.8373068640605865,-0.8180666689457057,-0.7909483376843153
0.6407455165793365,1.4106903931313075,-1.5237393574957574,1.8324090696696336,-0.03782097404138958,-0.6521611712491887,0.8146842672973499,0.8281280344696618,0.81325409850735
0.47201419277364953,0.43597985216164625,2.000595288537489,-1.0677623423885265,0.8829834425983161,0.24805635258975434,0.6360906314748709,0.5942424481920681,0.726540453307801
0.8305682558607338,0.43597985216164625,0.2384279655208658,0.09230622243473757,0.5996590067091763,0.24805635258975434,0.9396998123730861,0.8821016313029522,0.9866813889064492
-0.8778363976718447,0.43597985216164625,-0.9363502498235498,1.2523747872580016,0.10384124390317781,0.24805635258975434,-0.9533927273451982,-0.9979786583900083,-0.9643756280834144
-1.1731162143317966,1.4106903931313075,-0.9363502498235498,1.8324090696696336,-0.1086520830136758,0.6981651145092259,-1.5606110891416292,-1.546710226195131,-1.5569188702803363
-0.8145621512447123,0.43597985216164625,-0.348961142151342,0.09230622243473757,-0.3919765189028156,-0.2020524093297172,-0.8283771822694628,-0.8630446663067819,-0.8776619828838648
-0.6247394119633146,1.4106903931313075,0.2384279655208658,-1.0677623423885265,0.8121523336260298,0.6981651145092259,-0.5962054557002394,-0.5751854831958978,-0.5019028536858172
-0.4981909191090494,-0.5387306888080151,1.4132061808652814,0.6723405048463695,0.3163345708200364,-0.2020524093297172,-0.4086821380866358,-0.40426909322381005,-0.37183238588649314
0.6407455165793365,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-0.3919765189028156,-0.6521611712491887,0.877192039835218,0.819132434997446,0.7843495501075007
-1.00438489052611,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,-0.533638736847388,-1.5523786950881318,-1.1498457267499256,-1.1419082499454505,-1.181159741082288
-0.41382525720620617,1.4106903931313075,-0.9363502498235498,0.09230622243473757,-1.24194982657024,0.24805635258975434,-0.20329945689078383,-0.1523923080017872,-0.31402328908679344
-1.0465677214775315,-1.5134412297776765,0.2384279655208658,0.6723405048463695,1.237138987459742,0.24805635258975434,-1.3284393625724054,-1.2948334409731075,-1.1956120152822134
-0.983293475050399,-0.5387306888080151,-0.348961142151342,1.2523747872580016,-0.8169631727365279,-0.2020524093297172,-1.0873379542120583,-1.0789390536399444,-1.1522551926824383
-0.8145621512447123,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,-0.3919765189028156,-0.2020524093297172,-0.8462365458517104,-0.8720402657789968,-0.8921142570837901
-0.9622020595746881,-0.5387306888080151,1.4132061808652814,0.09230622243473757,0.4579967887646038,-1.1022699331686603,-1.1230566813765541,-1.096930252584375,-1.0655415474828893
0.6829283475307583,0.43597985216164625,0.8258170731930735,0.09230622243473757,-0.1086520830136758,0.24805635258975434,0.8146842672973499,-1.4567542314729793,0.23516313051035398
0.3665571153950952,1.4106903931313075,-0.348961142151342,-0.48772805997689445,-1.3127809355425262,0.6981651145092259,0.5825125407281265,0.6482160450253592,0.4374949693093024
-1.0254763060018208,1.4106903931313075,0.2384279655208658,0.6723405048463695,1.1663078784874559,0.6981651145092259,-1.2570019082434134,-1.2948334409731075,-1.1667074668823634
-0.47709950363333875,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,0.3871656797923176,-1.5523786950881318,-0.3461743655487677,-0.34129989691830476,-0.29957101488686816
-1.00438489052611,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,0.3163345708200364,-1.1022699331686603,-1.2212831810789175,-1.2138730457231715,-1.181159741082288
0.5774712701522039,-0.5387306888080151,-0.9363502498235498,-0.48772805997689445,-0.179483191985962,-0.6521611712491887,0.7878952219239784,0.7651588381641556,0.7554450017076503
